ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/cluster/OAPNodeChecker.java,org.apache.skywalking.oap.server.core.cluster.OAPNodeChecker,6,8,1,18,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,1,0,9,26,6,0,0,0,0,5,1,4,0,6,2,0,0,2,54,1,0,skywalking,OAPNodeCheckerTest,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/skywalking-meter-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/meter/module/MeterReceiverModule.java,org.apache.skywalking.oap.server.receiver.meter.module.MeterReceiverModule,1,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,9,1,0,skywalking,MeterReceiverModuleTest,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/configuration-discovery-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/recevier/configuration/discovery/AgentConfigurationsReader.java,org.apache.skywalking.oap.server.recevier.configuration.discovery.AgentConfigurationsReader,5,6,1,14,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,38,1,0,1,1,0,3,0,10,0,13,5,0,0,2,35,1,1,skywalking,AgentConfigurationsReaderTest,11,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/configuration-discovery-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/recevier/configuration/discovery/AgentConfigurationsWatcher.java,org.apache.skywalking.oap.server.recevier.configuration.discovery.AgentConfigurationsWatcher,6,6,2,7,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,34,3,0,1,0,0,2,0,9,0,5,1,0,0,0,46,1,0,skywalking,AgentConfigurationsWatcherTest,13,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/skywalking-zabbix-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/zabbix/provider/ZabbixMetrics.java,org.apache.skywalking.oap.server.receiver.zabbix.provider.ZabbixMetrics,8,6,1,28,6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,1,0,2,135,5,0,0,0,0,0,0,4,0,10,1,0,3,6,47,1,0,skywalking,ZabbixMetricsTest,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/skywalking-zabbix-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/zabbix/provider/protocol/ZabbixProtocolHandler.java,org.apache.skywalking.oap.server.receiver.zabbix.provider.protocol.ZabbixProtocolHandler,7,4,2,33,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,29,0,0,1,1,0,2,5,6,0,7,2,0,0,2,28,1,2,skywalking,ZabbixProtocolHandlerTest,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/envoy-metrics-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/envoy/als/k8s/ServiceNameFormatter.java,org.apache.skywalking.oap.server.receiver.envoy.als.k8s.ServiceNameFormatter,0,4,1,12,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,23,1,2,0,0,0,4,1,9,0,7,1,0,0,0,21,1,0,skywalking,ServiceNameFormatterTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-receiver-plugin/envoy-metrics-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/envoy/als/k8s/K8sALSServiceMeshHTTPAnalysis.java,org.apache.skywalking.oap.server.receiver.envoy.als.k8s.K8sALSServiceMeshHTTPAnalysis,19,26,2,28,9,0.0,0.0,6,0,3,0,3,0,6,0,0,0,1,0,0,0,1,0,0,0,15,95,15,0,0,0,0,8,1,26,0,25,1,0,0,0,82,1,5,skywalking,K8SALSServiceMeshHTTPAnalysisTest,21,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-fetcher-plugin/kafka-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/analyzer/agent/kafka/provider/KafkaFetcherProvider.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.KafkaFetcherProvider,12,10,2,5,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,37,4,0,0,0,0,1,0,2,0,2,1,0,0,0,41,1,0,skywalking,KafkaFetcherProviderTest,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-fetcher-plugin/kafka-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/analyzer/agent/kafka/provider/handler/ServiceManagementHandler.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.ServiceManagementHandler,16,10,2,37,4,0.0,0.0,5,0,2,2,1,0,3,0,2,0,2,0,0,2,0,0,2,0,7,64,1,0,0,1,0,5,0,12,0,12,2,0,0,1,55,1,3,skywalking,ServiceManagementHandlerTest,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-fetcher-plugin/kafka-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/analyzer/agent/kafka/provider/handler/AbstractKafkaHandler.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.AbstractKafkaHandler,5,6,1,11,0,0.0,0.0,4,0,3,0,1,0,4,1,0,0,1,0,0,0,1,0,0,0,1,21,2,0,0,0,0,1,0,2,0,2,1,0,0,0,16,1025,0,skywalking,AbstractKafkaHandlerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-fetcher-plugin/kafka-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/analyzer/agent/kafka/provider/handler/JVMMetricsHandler.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.JVMMetricsHandler,10,5,2,20,1,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,0,30,1,0,0,1,0,2,0,4,0,5,2,0,0,1,42,1,2,skywalking,JVMMetricsHandlerTest,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java,org.apache.skywalking.oap.server.library.util.ResourceUtils,1,8,1,13,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,31,4,0,4,0,0,6,1,5,6,7,1,0,0,1,30,1,0,skywalking,ResourceUtilsTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/BooleanUtils.java,org.apache.skywalking.oap.server.library.util.BooleanUtils,0,5,1,0,0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,23,4,0,2,0,0,1,2,2,0,2,1,0,0,0,21,1,0,skywalking,BooleanUtilsTest,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ProtoBufJsonUtils.java,org.apache.skywalking.oap.server.library.util.ProtoBufJsonUtils,2,2,1,11,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,skywalking,ProtoBufJsonUtilsTest,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/CollectionUtils.java,org.apache.skywalking.oap.server.library.util.CollectionUtils,3,19,1,7,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,29,9,0,9,0,0,0,5,0,0,0,0,0,0,0,13,1,0,skywalking,CollectionUtilsTest,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/TextParser.java,org.apache.skywalking.oap.server.library.util.prometheus.parser.TextParser,6,21,1,18,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,2,0,1,89,9,1,5,1,0,5,13,17,0,7,4,0,0,0,39,1,2,skywalking,TextParserTest,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/MultipleFilesChangeMonitor.java,org.apache.skywalking.oap.server.library.util.MultipleFilesChangeMonitor,7,15,2,18,3,0.0,0.0,6,1,5,1,0,0,5,0,0,0,7,3,0,7,0,0,1,0,3,144,2,2,1,4,0,6,4,12,5,12,2,0,3,2,139,1,2,skywalking,MultipleFilesChangeMonitorTest,2,1,1,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleManager.java,org.apache.skywalking.oap.server.library.module.ModuleManager,9,10,1,16,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,3,38,2,1,2,0,0,3,1,9,2,8,2,0,0,0,51,1,0,skywalking,ModuleManagerTest,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ApplicationConfiguration.java,org.apache.skywalking.oap.server.library.module.ApplicationConfiguration,1,4,1,5,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,42,4,0,0,0,0,0,1,2,0,2,0,0,2,0,21,1,0,skywalking,ApplicationConfigurationTest,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-nacos/src/main/java/org/apache/skywalking/oap/server/configuration/nacos/NacosConfigWatcherRegister.java,org.apache.skywalking.oap.server.configuration.nacos.NacosConfigWatcherRegister,9,14,2,38,0,0.0,0.0,5,0,2,2,0,1,3,0,0,0,5,1,0,5,0,0,5,0,4,86,1,2,1,1,0,3,1,16,1,17,2,1,0,1,55,1,2,skywalking,NacosConfigWatcherRegisterTest,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-k8s-configmap/src/main/java/org/apache/skywalking/oap/server/configuration/configmap/ConfigmapConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.configmap.ConfigmapConfigurationProvider,7,6,3,3,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,19,3,0,0,0,0,2,0,2,0,2,1,0,0,0,25,1,0,skywalking,ConfigmapConfigurationProviderTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-etcd/src/main/java/org/apache/skywalking/oap/server/configuration/etcd/EtcdUtils.java,org.apache.skywalking.oap.server.configuration.etcd.EtcdUtils,6,7,1,9,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,33,2,2,0,2,0,5,0,5,0,5,2,0,0,0,31,1,2,skywalking,TestEtcdUtils,8,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-api/src/main/java/org/apache/skywalking/oap/server/configuration/api/ConfigWatcherRegister.java,org.apache.skywalking.oap.server.configuration.api.ConfigWatcherRegister,10,12,1,25,7,0.0,0.0,6,0,5,0,0,1,6,1,0,1,5,2,1,4,0,0,3,0,2,97,0,0,3,0,0,8,1,12,3,14,5,0,2,3,62,1025,4,skywalking,ConfigWatcherRegisterTest,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/main/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationWatcherRegister.java,org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationWatcherRegister,11,11,2,52,0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,5,2,0,5,0,0,5,0,3,76,1,0,2,0,0,3,5,13,0,20,3,0,0,6,61,1,1,skywalking,ConsulConfigurationWatcherRegisterTest,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/main/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationProvider,8,5,3,4,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,0,2,0,0,2,0,0,20,3,0,0,0,0,3,0,2,0,2,1,0,0,0,36,1,1,skywalking,ConsulConfigurationProviderTest,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/RulesReader.java,org.apache.skywalking.oap.server.core.alarm.provider.RulesReader,17,33,1,63,0,0.0,0.0,12,0,3,9,0,0,3,0,0,0,1,0,0,1,0,0,0,0,4,186,4,0,16,0,1,64,7,44,2,50,3,0,0,5,88,1,0,skywalking,RulesReaderTest,36,1,0,0,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/WebhookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.WebhookCallback,11,10,1,19,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,3,0,6,0,0,3,0,0,62,1,0,3,4,0,5,3,12,3,12,5,0,0,1,57,1,5,skywalking,WebhookCallbackTest,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.EventHookCallback,14,10,1,33,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,20,62,1,1,0,0,1,1,3,14,2,15,2,0,0,1,45,1,0,skywalking,EventHookCallbackTest,9,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/welink/WeLinkHookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.welink.WeLinkHookCallback,15,11,1,48,6,0.0,0.0,5,0,2,3,0,0,2,0,0,0,5,3,0,5,0,0,5,0,7,80,3,0,3,2,0,19,4,24,1,26,4,0,0,3,102,1,3,skywalking,WeLinkHookCallbackTest,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/dingtalk/DingtalkHookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.dingtalk.DingtalkHookCallback,16,16,1,40,11,0.0,0.0,6,0,2,4,0,0,2,0,0,0,5,3,0,5,0,0,3,0,6,82,5,0,4,4,0,6,3,18,1,19,3,0,0,2,94,1,4,skywalking,DingtalkHookCallbackTest,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/Threshold.java,org.apache.skywalking.oap.server.core.alarm.provider.Threshold,3,13,1,8,5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,8,2,0,8,0,0,3,0,4,56,4,1,0,1,0,3,1,13,0,11,4,0,0,0,43,1,1,skywalking,ThresholdTest,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmCore.java,org.apache.skywalking.oap.server.core.alarm.provider.AlarmCore,8,10,1,30,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,1,0,3,0,0,1,0,2,50,1,0,0,1,0,0,10,12,0,14,5,0,0,5,66,1,1,skywalking,AlarmCoreTest,2,1,0,1,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/RunningRule.java,org.apache.skywalking.oap.server.core.alarm.provider.RunningRule,24,40,1,87,1,0.0,0.0,6,0,4,2,0,0,4,0,0,0,21,1,0,21,0,0,19,0,16,350,12,0,5,0,6,7,3,35,0,37,3,0,2,6,135,1,6,skywalking,RunningRuleTest,32,8,0,0,0,0,0,29,0,0,0,0,0,7,0,0,9,0,0,0,16
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/wechat/WechatHookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.wechat.WechatHookCallback,11,11,1,24,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,3,0,5,0,0,3,0,0,64,1,0,4,4,0,2,3,12,0,13,3,0,0,2,54,1,4,skywalking,WechatHookCallbackTest,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmRulesWatcher.java,org.apache.skywalking.oap.server.core.alarm.provider.AlarmRulesWatcher,23,14,2,21,0,0.0,0.0,13,0,12,0,0,1,13,0,0,0,5,0,0,5,0,0,1,0,0,74,10,0,0,0,0,2,0,17,0,15,1,0,0,2,64,1,1,skywalking,AlarmRulesWatcherTest,28,5,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,5
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmMessageFormatter.java,org.apache.skywalking.oap.server.core.alarm.provider.AlarmMessageFormatter,2,13,1,12,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,57,1,2,2,0,0,8,7,13,4,9,4,0,1,0,41,1,0,skywalking,AlarmMessageFormatterTest,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/NotifyHandler.java,org.apache.skywalking.oap.server.core.alarm.provider.NotifyHandler,35,16,1,34,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,29,103,3,0,1,0,0,9,0,42,5,38,1,0,0,1,60,1,0,skywalking,NotifyHandlerTest,39,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/CompositeRuleEvaluator.java,org.apache.skywalking.oap.server.core.alarm.provider.CompositeRuleEvaluator,10,7,1,46,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,69,2,1,0,0,0,0,0,11,0,17,4,1,0,5,46,1,0,skywalking,CompositeRuleEvaluatorTest,33,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmModuleProvider.java,org.apache.skywalking.oap.server.core.alarm.provider.AlarmModuleProvider,16,8,2,9,19,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,37,4,0,0,1,0,3,0,6,0,6,1,0,0,0,43,1,0,skywalking,AlarmModuleProviderTest,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/Rules.java,org.apache.skywalking.oap.server.core.alarm.provider.Rules,11,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,16,0,0,0,0,0,0,0,3,0,9,0,0,0,0,23,1,0,skywalking,RulesTest,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/ExpressionContext.java,org.apache.skywalking.oap.server.core.alarm.provider.expression.ExpressionContext,3,6,1,7,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,18,0,1,0,0,0,0,0,3,0,3,2,0,0,0,24,1,0,skywalking,ExpressionContextTest,3,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/Expression.java,org.apache.skywalking.oap.server.core.alarm.provider.expression.Expression,4,6,1,11,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,30,5,0,0,1,0,1,0,5,0,6,1,0,0,1,56,1,1,skywalking,ExpressionTest,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/feishu/FeishuHookCallback.java,org.apache.skywalking.oap.server.core.alarm.provider.feishu.FeishuHookCallback,18,18,1,48,7,0.0,0.0,6,0,2,4,0,0,2,0,0,0,5,3,0,5,0,0,3,0,6,104,4,1,5,5,0,20,4,26,3,26,3,0,0,2,107,1,4,skywalking,FeishuHookCallbackTest,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-webapp/src/main/java/org/apache/skywalking/apm/webapp/proxy/NotFoundHandler.java,org.apache.skywalking.apm.webapp.proxy.NotFoundHandler,6,2,1,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,1,0,3,0,1,0,1,1,0,0,0,24,1,1,skywalking,NotFoundHandlerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/ConfigInitializer.java,org.apache.skywalking.apm.util.ConfigDesc,1,4,1,4,0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,2,14,1,0,0,0,0,1,0,1,0,1,1,0,0,0,9,0,0,skywalking,ConfigInitializerTest,8,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/ConfigInitializer.java,org.apache.skywalking.apm.util.ConfigInitializer,4,39,1,46,10,,,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,116,4,3,9,0,1,4,4,34,3,23,5,0,0,1,74,1,0,skywalking,ConfigInitializerTest,8,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/RunnableWithExceptionProtection.java,org.apache.skywalking.apm.util.RunnableWithExceptionProtection,1,3,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,19,0,0,0,1,0,0,0,2,0,2,1,0,1,0,10,1,0,skywalking,RunnableWithExceptionProtectionTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/StringFormatGroup.java,org.apache.skywalking.apm.util.StringFormatGroup,3,7,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,36,3,2,0,0,0,0,0,2,0,2,2,0,2,0,42,1,0,skywalking,StringFormatGroupTest,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/StringUtil.java,org.apache.skywalking.apm.util.StringUtil,2,30,1,13,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,76,14,5,10,0,0,0,14,8,6,7,2,0,0,0,34,17,0,skywalking,StringUtilTest,20,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
