App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
kafka,ReadOnlyKeyValueStoreFacadeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ReadOnlyKeyValueStoreFacade.java,99,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,StateSerdesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/StateSerdes.java,139,12,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
kafka,StoresTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/Stores.java,281,33,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
kafka,StreamsMetadataTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/StreamsMetadata.java,64,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,RelationalSmokeTestTest,/home/luana-martins/.jnose_projects/kafka/streams/src/test/java/org/apache/kafka/streams/tests/RelationalSmokeTest.java,105,1,3,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0
kafka,SystemTestUtilTest,/home/luana-martins/.jnose_projects/kafka/streams/src/test/java/org/apache/kafka/streams/tests/SystemTestUtil.java,76,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,TopologyTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/Topology.java,1514,96,61,0,0,0,1,0,0,0,0,0,0,0,25,7,0,0,0,15,0,0,0
kafka,WordCountDemoTest,/home/luana-martins/.jnose_projects/kafka/streams/examples/src/main/java/org/apache/kafka/streams/examples/wordcount/WordCountDemo.java,132,8,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
kafka,KafkaLog4jAppenderTest,/home/luana-martins/.jnose_projects/kafka/log4j-appender/src/main/java/org/apache/kafka/log4jappender/KafkaLog4jAppender.java,218,18,4,0,0,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
kafka,CodeBufferTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/CodeBuffer.java,72,3,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
kafka,VersionConditionalTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/VersionConditional.java,243,13,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
kafka,MessageGeneratorTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/MessageGenerator.java,70,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kafka,VersionsTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/Versions.java,107,7,29,1,0,0,1,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,1
kafka,IsNullConditionalTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/IsNullConditional.java,120,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,MessageDataGeneratorTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/MessageDataGenerator.java,257,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,EntityTypeTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/EntityType.java,83,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
kafka,StructRegistryTest,/home/luana-martins/.jnose_projects/kafka/generator/src/main/java/org/apache/kafka/message/StructRegistry.java,148,4,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
kafka,SnapshotsTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/snapshot/Snapshots.java,126,5,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
kafka,MetadataRecordSerdeTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/metadata/MetadataRecordSerde.java,72,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
kafka,KafkaRaftClientTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/KafkaRaftClient.java,2535,82,199,21,0,0,0,3,0,102,5,0,0,0,0,31,0,0,50,0,0,0,7
kafka,RequestManagerTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/RequestManager.java,137,9,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2
kafka,QuorumStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/QuorumState.java,1073,68,184,55,0,0,0,0,0,61,0,0,0,0,0,1,0,0,10,0,0,0,21
kafka,VotedStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/VotedState.java,89,8,12,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,FollowerStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/FollowerState.java,98,9,10,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,BatchAccumulatorTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/BatchAccumulator.java,518,20,65,11,0,0,1,0,0,24,1,0,0,0,0,5,0,0,4,0,0,0,18
kafka,RecordsBatchReaderTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/RecordsBatchReader.java,119,5,4,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
kafka,BatchBuilderTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/BatchBuilder.java,126,4,11,2,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,3
kafka,MemoryBatchReaderTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/MemoryBatchReader.java,70,1,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
kafka,ThresholdPurgatoryTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/ThresholdPurgatory.java,162,8,42,5,0,0,0,0,0,18,0,0,0,0,0,2,0,0,5,0,0,0,2
kafka,KafkaRaftMetricsTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/KafkaRaftMetrics.java,267,18,68,5,0,0,0,0,0,10,0,0,0,0,0,1,0,0,14,0,0,0,1
kafka,RecordsIteratorTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/RecordsIterator.java,188,10,4,1,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
kafka,BatchMemoryPoolTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/BatchMemoryPool.java,107,4,18,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,4
kafka,BlockingMessageQueueTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/internals/BlockingMessageQueue.java,59,2,9,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
kafka,UnattachedStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/UnattachedState.java,87,7,11,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,CandidateStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/CandidateState.java,198,18,49,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,5
kafka,FileBasedStateStoreTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/FileBasedStateStore.java,99,4,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
kafka,MockExpirationServiceTest,/home/luana-martins/.jnose_projects/kafka/raft/src/test/java/org/apache/kafka/raft/MockExpirationService.java,55,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
kafka,MockLogTest,/home/luana-martins/.jnose_projects/kafka/raft/src/test/java/org/apache/kafka/raft/MockLog.java,868,48,118,29,0,0,0,0,0,26,4,0,0,0,0,3,0,0,9,19,0,0,34
kafka,LeaderStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/LeaderState.java,310,23,65,8,0,0,0,0,0,24,0,0,0,0,0,0,0,0,6,0,0,0,10
kafka,ResignedStateTest,/home/luana-martins/.jnose_projects/kafka/raft/src/main/java/org/apache/kafka/raft/ResignedState.java,93,8,13,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,AgentTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/agent/Agent.java,490,16,11,12,0,0,7,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,12
kafka,JsonUtilTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/JsonUtil.java,70,3,9,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0
kafka,StringExpanderTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/StringExpander.java,76,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
kafka,StringFormatterTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/StringFormatter.java,64,4,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,WorkerUtilsTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/WorkerUtils.java,332,28,15,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3
kafka,TopologyTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/common/Topology.java,64,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
kafka,BasicPlatformTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/basic/BasicPlatform.java,66,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
kafka,HistogramTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/Histogram.java,86,4,17,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,3
kafka,ConsumeBenchSpecTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/ConsumeBenchSpec.java,76,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TopicsSpecTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/TopicsSpec.java,89,7,19,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,PayloadGeneratorTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/PayloadGenerator.java,238,11,15,0,0,0,1,0,0,18,10,0,0,1,0,1,0,0,3,0,0,0,0
kafka,TimeIntervalTransactionsGeneratorTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/TimeIntervalTransactionsGenerator.java,42,1,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
kafka,RestExceptionMapperTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/rest/RestExceptionMapper.java,109,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,TaskSpecTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/task/TaskSpec.java,48,1,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,CoordinatorClientTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/coordinator/CoordinatorClient.java,78,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kafka,CoordinatorTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/coordinator/Coordinator.java,719,18,36,7,0,0,5,0,0,25,0,0,0,0,0,8,0,0,0,13,0,0,5
kafka,GlobComponentTest,/home/luana-martins/.jnose_projects/kafka/shell/src/main/java/org/apache/kafka/shell/GlobComponent.java,75,4,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,MetadataNodeTest,/home/luana-martins/.jnose_projects/kafka/shell/src/main/java/org/apache/kafka/shell/MetadataNode.java,73,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,CommandUtilsTest,/home/luana-martins/.jnose_projects/kafka/shell/src/main/java/org/apache/kafka/shell/CommandUtils.java,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,LsCommandHandlerTest,/home/luana-martins/.jnose_projects/kafka/shell/src/main/java/org/apache/kafka/shell/LsCommandHandler.java,99,3,6,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,1
kafka,RemoteLogMetadataCacheTest,/home/luana-martins/.jnose_projects/kafka/storage/src/main/java/org/apache/kafka/server/log/remote/metadata/storage/RemoteLogMetadataCache.java,387,16,17,5,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,10
kafka,InmemoryRemoteLogMetadataManagerTest,/home/luana-martins/.jnose_projects/kafka/storage/src/test/java/org/apache/kafka/server/log/remote/storage/InmemoryRemoteLogMetadataManager.java,130,8,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
kafka,InmemoryRemoteStorageManagerTest,/home/luana-martins/.jnose_projects/kafka/storage/src/test/java/org/apache/kafka/server/log/remote/storage/InmemoryRemoteStorageManager.java,246,15,3,4,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,4,0,0,3
