App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
shardingsphere,SeataATOrderServiceTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-jdbc-example/transaction-example/transaction-base-seata-spring-boot-example/src/main/java/org/apache/shardingsphere/example/transaction/base/seata/spring/boot/SeataATOrderService.java,72,5,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
shardingsphere,XAOrderServiceTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-jdbc-example/transaction-example/transaction-2pc-xa-raw-jdbc-example/src/main/java/org/apache/shardingsphere/example/transaction/xa/raw/jdbc/XAOrderService.java,73,5,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0
shardingsphere,XAOrderServiceTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-jdbc-example/transaction-example/transaction-2pc-xa-raw-jdbc-example/src/main/java/org/apache/shardingsphere/example/transaction/xa/raw/jdbc/XAOrderService.java,67,5,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0
shardingsphere,XAOrderServiceTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-jdbc-example/transaction-example/transaction-2pc-xa-raw-jdbc-example/src/main/java/org/apache/shardingsphere/example/transaction/xa/raw/jdbc/XAOrderService.java,63,5,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
shardingsphere,SeataATOrderServiceTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-jdbc-example/transaction-example/transaction-base-seata-spring-boot-example/src/main/java/org/apache/shardingsphere/example/transaction/base/seata/spring/boot/SeataATOrderService.java,82,5,3,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0
shardingsphere,SQLVisitorRuleTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-engine/src/main/java/org/apache/shardingsphere/sql/parser/core/visitor/SQLVisitorRule.java,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ParseTreeCacheBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-engine/src/main/java/org/apache/shardingsphere/sql/parser/core/cache/ParseTreeCacheBuilder.java,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ParseTreeCacheLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-engine/src/main/java/org/apache/shardingsphere/sql/parser/core/cache/ParseTreeCacheLoader.java,46,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SQLParsingExceptionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-engine/src/main/java/org/apache/shardingsphere/sql/parser/exception/SQLParsingException.java,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DropTableStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/DropTableStatementHandler.java,93,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,AlterIndexStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/AlterIndexStatementHandler.java,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CreateTableStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/CreateTableStatementHandler.java,84,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CreateViewStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/CreateViewStatementHandler.java,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,DropIndexStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/DropIndexStatementHandler.java,62,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,AlterViewStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/AlterViewStatementHandler.java,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CreateProcedureStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/CreateProcedureStatementHandler.java,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CreateFunctionStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/ddl/CreateFunctionStatementHandler.java,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,UpdateStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/dml/UpdateStatementHandler.java,62,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,InsertStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/dml/InsertStatementHandler.java,95,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,SelectStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/dml/SelectStatementHandler.java,140,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,DeleteStatementHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/dialect/handler/dml/DeleteStatementHandler.java,62,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ParenTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/constant/Paren.java,68,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,QuoteCharacterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/constant/QuoteCharacter.java,66,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,AggregationTypeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/constant/AggregationType.java,36,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,LogicalOperatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/constant/LogicalOperator.java,61,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,SafeNumberOperationUtilsTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/util/SafeNumberOperationUtils.java,251,30,54,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,SQLUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/util/SQLUtil.java,93,10,23,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,SimpleTableSegmentTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/segment/generic/table/SimpleTableSegment.java,41,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ColumnSegmentTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/segment/dml/column/ColumnSegment.java,68,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,TableExtractorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-sql-parser/shardingsphere-sql-parser-statement/src/main/java/org/apache/shardingsphere/sql/parser/sql/common/extractor/TableExtractor.java,77,5,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,DatabaseCommunicationEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/DatabaseCommunicationEngine.java,146,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
shardingsphere,JDBCDriverURLRecognizerEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/JDBCDriverURLRecognizerEngine.java,72,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,PostgreSQLRecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/PostgreSQLRecognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLRecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/MySQLRecognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SQLServerRecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/SQLServerRecognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,H2RecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/H2Recognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,OracleRecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/OracleRecognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,P6SpyDriverRecognizerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/P6SpyDriverRecognizer.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,JDBCBackendDataSourceTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/JDBCBackendDataSource.java,161,12,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2
shardingsphere,HikariJDBCParameterDecoratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/decorator/HikariJDBCParameterDecorator.java,56,2,13,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
shardingsphere,MySQLStatementMemoryStrictlyFetchSizeSetterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/statement/impl/MySQLStatementMemoryStrictlyFetchSizeSetter.java,44,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,PostgreSQLStatementMemoryStrictlyFetchSizeSetterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/statement/impl/PostgreSQLStatementMemoryStrictlyFetchSizeSetter.java,44,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,BackendConnectionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/BackendConnection.java,440,40,28,7,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7
shardingsphere,ResourceLockTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/ResourceLock.java,52,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
shardingsphere,ConnectionStatusTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/ConnectionStatus.java,106,9,8,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MethodInvocationTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/MethodInvocation.java,35,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,BackendTransactionManagerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/BackendTransactionManager.java,161,18,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,TransactionStatusTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/TransactionStatus.java,50,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DatabaseCommunicationEngineFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/DatabaseCommunicationEngineFactory.java,85,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,QueryResponseRowTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/data/QueryResponseRow.java,75,4,8,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,UpdateResponseHeaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/update/UpdateResponseHeader.java,56,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
shardingsphere,QueryHeaderBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/query/impl/QueryHeaderBuilder.java,161,16,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,TextProtocolBackendHandlerFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/TextProtocolBackendHandlerFactory.java,240,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
shardingsphere,BackendExecutorContextTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/context/BackendExecutorContext.java,51,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ProxyContextTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/context/ProxyContext.java,136,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,DatabaseBackendHandlerFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/DatabaseBackendHandlerFactory.java,63,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,SchemaAssignedDatabaseBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/SchemaAssignedDatabaseBackendHandler.java,125,12,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,BroadcastDatabaseBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/BroadcastDatabaseBackendHandler.java,127,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,UnicastDatabaseBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/UnicastDatabaseBackendHandler.java,125,12,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,SkipBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/skip/SkipBackendHandler.java,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,TransactionBackendHandlerFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/transaction/TransactionBackendHandlerFactory.java,82,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,TransactionBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/transaction/TransactionBackendHandler.java,42,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShowTablesExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/admin/mysql/executor/ShowTablesExecutor.java,89,6,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,UseDatabaseExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/admin/mysql/executor/UseDatabaseExecutor.java,83,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShowProcessListExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/admin/mysql/executor/ShowProcessListExecutor.java,112,8,6,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShowDatabasesExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/admin/mysql/executor/ShowDatabasesExecutor.java,92,6,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,RDLBackendHandlerFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/distsql/rdl/RDLBackendHandlerFactory.java,299,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
shardingsphere,CreateShardingTableRuleBackendHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/distsql/rdl/impl/CreateShardingTableRuleBackendHandler.java,113,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
